152.0;0.00073999999999999999;0.00051999999999999995;0.0010399999999999999;0.00054000000000000001;0.0022399999999999998;0.00088000000000000003;0.0026800000000000001;0.0017700000000000001;0.0056800000000000002;0.0029299999999999999;0.0085599999999999999;0.0028800000000000002;0.0040000000000000001;0.00084000000000000003;0.024969999999999999;0.00097000000000000005;0.10129000000000001;0.0024199999999999998;0.010800000000000001;0.0012999999999999999;0.0144;0.00266;0.0029499999999999999;0.0020400000000000001;0.0027299999999999998;0.0023999999999999998;0.0041700000000000001;0.0010200000000000001;0.00165;0.00013999999999999999;0.00019000000000000001;0.00068000000000000005;7.0
975.0;0.00114;0.00097000000000000005;0.0011299999999999999;0.00167;0.00034000000000000002;0.0028999999999999998;0.00134;0.00346;0.0040000000000000001;0.00079000000000000001;0.0104;0.0017899999999999999;0.012840000000000001;0.017090000000000001;0.0020600000000000002;0.13697999999999999;0.070749999999999993;0.08251;0.04641;0.014619999999999999;0.0012199999999999999;0.00068000000000000005;0.0011900000000000001;0.00069999999999999999;0.00068000000000000005;0.00115;0.00064000000000000005;0.00077999999999999999;0.0011199999999999999;0.00059999999999999995;0.00029999999999999997;0.00019000000000000001;48.0
500.0;0.00052999999999999998;0.00038999999999999999;0.00025000000000000001;0.00080999999999999996;0.0063600000000000002;0.00069999999999999999;0.0020899999999999998;0.0027599999999999999;0.059670000000000001;0.00347;0.00139;0.00062;0.028330000000000001;0.00038000000000000002;0.00093000000000000005;0.00097000000000000005;0.0011999999999999999;0.0001;0.036290000000000003;0.00059000000000000003;0.00096000000000000002;0.0025300000000000001;0.058990000000000001;0.00175;0.0016999999999999999;0.00077999999999999999;0.0058900000000000003;0.00067000000000000002;0.00021000000000000001;0.00027999999999999998;0.00064000000000000005;0.00013999999999999999;24.0
630.0;0.0028700000000000002;0.00042000000000000002;0.00044999999999999999;5.0000000000000002e-05;0.00062;0.00029;0.0038700000000000002;0.00068000000000000005;0.01244;0.00091;0.0036900000000000001;0.00021000000000000001;0.0097000000000000003;0.0030300000000000001;0.17521999999999999;0.0058199999999999997;0.040919999999999998;0.0020999999999999999;0.067419999999999994;0.0012700000000000001;0.035439999999999999;0.0012099999999999999;0.00093999999999999997;0.00023000000000000001;0.0022599999999999999;0.00060999999999999997;0.0071300000000000001;0.00051000000000000004;0.00365;0.00034000000000000002;0.00036000000000000002;0.00016000000000000001;31.0
569.0;0.00124;0.00052999999999999998;0.0012199999999999999;0.00107;0.00035;0.0033;0.00413;0.0025100000000000001;0.0055700000000000003;0.0023;0.0032699999999999999;0.0072399999999999999;0.022499999999999999;0.02104;0.091700000000000004;0.044510000000000001;0.01797;0.0095999999999999992;0.034299999999999997;0.016760000000000001;0.0332;0.00511;0.0020200000000000001;0.0068100000000000001;0.0052199999999999998;0.0051700000000000001;0.00072000000000000005;0.0032799999999999999;0.0034299999999999999;0.00029999999999999997;0.0011900000000000001;0.0014599999999999999;28.0
635.0;0.0034499999999999999;0.00069999999999999999;0.00048999999999999998;0.00055999999999999995;0.0057200000000000003;0.0024399999999999999;0.0016100000000000001;0.0040800000000000003;0.020480000000000002;0.0045900000000000003;0.0049800000000000001;0.0073299999999999997;0.074719999999999995;0.01499;0.011599999999999999;0.01302;0.0016000000000000001;0.00052999999999999998;0.0010399999999999999;0.0028300000000000001;0.0027299999999999998;0.0066400000000000001;0.024170000000000001;0.00192;0.0034199999999999999;0.0066699999999999997;0.017389999999999999;0.00381;0.00315;0.00299;0.0045399999999999998;0.00248;31.0
294.0;0.00107;0.00036999999999999999;0.00025999999999999998;0.00088999999999999995;0.0024499999999999999;0.00134;0.0040200000000000001;0.0071199999999999996;0.00415;0.0053;0.0086400000000000001;0.00347;0.00792;0.013469999999999999;0.042630000000000001;0.0094999999999999998;0.0061700000000000001;0.04607;0.01661;0.01043;0.0101;0.0027399999999999998;0.0089099999999999995;0.0051399999999999996;0.0024399999999999999;0.0028500000000000001;0.0023600000000000001;0.00147;0.0013500000000000001;0.00076999999999999996;0.0018;0.0027599999999999999;14.0
785.0;0.0022100000000000002;0.0029299999999999999;0.00198;0.00164;0.0017600000000000001;0.00076000000000000004;0.00040000000000000002;0.0029499999999999999;0.00089999999999999998;0.0025699999999999998;0.0033700000000000002;0.00081999999999999998;0.0018799999999999999;0.030120000000000001;0.0074000000000000003;0.049209999999999997;0.0078100000000000001;0.054420000000000003;0.0057000000000000002;0.01018;0.0037399999999999998;0.00298;0.0014400000000000001;0.0073099999999999997;0.0075799999999999999;0.0041900000000000001;0.0027499999999999998;0.0012199999999999999;0.00038999999999999999;0.00080000000000000004;0.00083000000000000001;0.00085999999999999998;39.0
1074.0;0.0028300000000000001;0.00098999999999999999;0.0027200000000000002;0.00132;0.00415;0.00072000000000000005;0.0064599999999999996;0.0027799999999999999;0.0076400000000000001;0.00215;0.0086099999999999996;0.01427;0.0054900000000000001;0.03866;0.047280000000000003;0.051470000000000002;0.035569999999999997;0.013509999999999999;0.01541;0.019089999999999999;0.01404;0.022919999999999999;0.01072;0.00098999999999999999;0.0085199999999999998;0.0024399999999999999;0.00464;0.0025500000000000002;0.0045999999999999999;0.0020899999999999998;0.0019400000000000001;0.00033;53.0
1057.0;0.00075000000000000002;0.0013500000000000001;0.00149;0.00084999999999999995;0.0028999999999999998;0.0016900000000000001;0.00052999999999999998;0.0033400000000000001;0.0028300000000000001;0.0035899999999999999;0.010370000000000001;0.0071900000000000002;0.0138;0.00396;0.031230000000000001;0.0129;0.16622000000000001;0.0046800000000000001;0.01865;0.00281;0.013339999999999999;0.0056100000000000004;0.0023;0.0022799999999999999;0.00156;0.00156;0.00329;0.00106;0.00093999999999999997;0.0010399999999999999;0.0011000000000000001;0.00101;52.0
