718.0;0.00044999999999999999;0.0018500000000000001;0.00098999999999999999;0.0026199999999999999;0.00060999999999999997;0.0023999999999999998;0.0020400000000000001;0.0040499999999999998;0.0091900000000000003;0.0051900000000000002;0.0087200000000000003;0.00115;0.0092300000000000004;0.0112;0.026700000000000002;0.0061799999999999997;0.15198999999999999;0.0054400000000000004;0.0084100000000000008;0.010529999999999999;0.00248;0.0055199999999999997;0.0020100000000000001;0.0030100000000000001;0.00231;0.0047200000000000002;0.0013500000000000001;0.0051700000000000001;0.00117;0.00023000000000000001;0.00087000000000000001;0.00132;35.0
481.0;0.00020000000000000001;0.00027;0.00067000000000000002;0.00107;0.0034399999999999999;0.00029;0.00052999999999999998;0.0028700000000000002;0.026669999999999999;0.0026199999999999999;0.00077999999999999999;0.00081999999999999998;0.0036800000000000001;0.00054000000000000001;0.00063000000000000003;0.0035400000000000002;0.00025000000000000001;9.0000000000000006e-05;0.01052;0.0014499999999999999;0.00072999999999999996;0.0022000000000000001;0.029190000000000001;0.0015100000000000001;0.00042999999999999999;0.00012;0.0042500000000000003;0.00073999999999999999;6.9999999999999994e-05;0.00017000000000000001;0.00033;0.00027999999999999998;24.0
236.0;0.00108;0.00088999999999999995;0.00157;0.00231;0.00296;0.0024099999999999998;0.0037599999999999999;0.00677;0.0027799999999999999;0.0056100000000000004;0.0035500000000000002;0.0093399999999999993;0.019310000000000001;0.0085599999999999999;0.02639;0.0065700000000000003;0.076560000000000003;0.0021299999999999999;0.012999999999999999;0.0061399999999999996;0.016060000000000001;0.0043099999999999996;0.0065399999999999998;0.01124;0.00247;0.0047400000000000003;0.00197;0.00087000000000000001;0.00174;0.00233;0.0010300000000000001;0.0018699999999999999;11.0
1239.0;0.00076000000000000004;0.00058;0.00107;0.00075000000000000002;0.00018000000000000001;0.0012700000000000001;0.00109;0.0034499999999999999;0.00085999999999999998;0.0039199999999999999;0.00157;0.00594;0.011339999999999999;0.0094400000000000005;0.047719999999999999;0.0092700000000000005;0.13783000000000001;0.01898;0.0029099999999999998;0.012;0.0013500000000000001;0.0027399999999999998;0.00052999999999999998;0.00166;0.00064000000000000005;0.0011100000000000001;0.00072000000000000005;0.0012600000000000001;0.00076000000000000004;0.00096000000000000002;0.00033;0.00048000000000000001;61.0
551.0;0.0040899999999999999;0.00197;0.00025999999999999998;3.0000000000000001e-05;0.00040000000000000002;0.00044999999999999999;0.00024000000000000001;0.00079000000000000001;0.00084000000000000003;0.00055000000000000003;0.00076000000000000004;0.0053299999999999997;0.058840000000000003;0.0092099999999999994;0.00038000000000000002;0.0045900000000000003;0.0012600000000000001;0.0074700000000000001;0.072650000000000006;0.00266;0.00055000000000000003;0.0044299999999999999;0.019859999999999999;0.0031900000000000001;0.00022000000000000001;0.00042000000000000002;0.0023800000000000002;0.00018000000000000001;0.00029;0.00183;0.0042700000000000004;0.0013600000000000001;27.0
1035.0;0.00167;0.00158;0.0026800000000000001;0.0035200000000000001;0.0054599999999999996;0.0039100000000000003;0.0066299999999999996;0.0015399999999999999;0.00694;0.0025100000000000001;0.0057000000000000002;0.01272;0.0085299999999999994;0.031329999999999997;0.036020000000000003;0.11330999999999999;0.09425;0.054579999999999997;0.03288;0.032730000000000002;0.02053;0.0048300000000000001;0.0084799999999999997;0.00843;0.0065500000000000003;0.0030799999999999998;0.00173;0.0018799999999999999;0.0055700000000000003;0.00173;0.0025799999999999998;0.00139;51.0
1199.0;0.0023400000000000001;0.0024399999999999999;0.001;0.0012199999999999999;0.0035599999999999998;0.0050800000000000003;0.0022000000000000001;0.00381;0.0045399999999999998;0.010880000000000001;0.0021700000000000001;0.0039399999999999999;0.02155;0.01503;0.038219999999999997;0.10863;0.073770000000000002;0.040899999999999999;0.02555;0.02231;0.0082199999999999999;0.01519;0.0089599999999999992;0.0030500000000000002;0.0024199999999999998;0.00038000000000000002;0.0027799999999999999;0.00167;0.0040499999999999998;0.0025300000000000001;0.00175;0.00080000000000000004;59.0
715.0;0.00091;0.0018799999999999999;0.0016100000000000001;0.00050000000000000001;0.0033;0.00247;0.00055999999999999995;0.0027599999999999999;0.0039699999999999996;0.0047200000000000002;0.010189999999999999;0.0087100000000000007;0.014319999999999999;0.0029199999999999999;0.02989;0.01546;0.16864999999999999;0.0066800000000000002;0.017680000000000001;0.0025699999999999998;0.011270000000000001;0.0047200000000000002;0.0019300000000000001;0.00248;0.0019599999999999999;0.0018;0.0042500000000000003;0.00038999999999999999;0.0011199999999999999;0.00084999999999999995;0.00197;0.00048000000000000001;35.0
225.0;0.00117;0.0010499999999999999;0.0023700000000000001;0.00264;0.00165;0.0030899999999999999;0.00071000000000000002;0.0025999999999999999;0.0093100000000000006;0.0074599999999999996;0.0065100000000000002;0.0091599999999999997;0.01064;0.00363;0.029919999999999999;0.0099799999999999993;0.066339999999999996;0.0011100000000000001;0.01166;0.0097400000000000004;0.01455;0.00215;0.0094999999999999998;0.0053899999999999998;0.0057600000000000004;0.0017899999999999999;0.0037000000000000002;0.0017600000000000001;0.0033300000000000001;0.0018;0.00060999999999999997;0.00072000000000000005;11.0
580.0;0.00055000000000000003;0.00016000000000000001;0.00095;0.00097999999999999997;0.00083000000000000001;0.0013699999999999999;0.00147;0.0020899999999999998;0.00093999999999999997;0.00149;0.0035400000000000002;0.0084700000000000001;0.0050499999999999998;0.00038999999999999999;0.0039300000000000003;0.021579999999999998;0.00116;0.0011000000000000001;0.0037100000000000002;0.02239;0.0047800000000000004;0.0012999999999999999;0.00062;0.00216;0.0033300000000000001;0.00191;0.00088999999999999995;0.00076999999999999996;0.0011100000000000001;0.00072999999999999996;0.00088000000000000003;0.00055000000000000003;28.0
